2459351.76404	-0.012	-0.00762094352487	-0.00437905647513	16436.5548981	0.0078	
2459351.76415	0.012	-0.00678219863629	0.0187821986363	16436.5548981	0.0078	
2459351.76426	0.017	-0.0056525182696	0.0226525182696	19290.1234568	0.0072	
2459351.76437	0.005	-0.00430927619995	0.00930927619995	16436.5548981	0.0078	
2459351.76448	0.003	-0.00285713051508	0.00585713051508	16436.5548981	0.0078	
2459351.76459	-0.028	-0.00141836591375	-0.0265816340863	16436.5548981	0.0078	
2459351.7647	0.019	-0.000121109680209	0.0191211096802	19290.1234568	0.0072	
2459351.76481	-0.018	0.000913395629647	-0.0189133956296	16436.5548981	0.0078	
2459351.76492	-0.003	0.00158334384832	-0.00458334384832	16436.5548981	0.0078	
2459351.76502	0.001	0.00181518116094	-0.000815181160936	16436.5548981	0.0078	
2459351.76513	-0.011	0.00162301693312	-0.0126230169331	16436.5548981	0.0078	
2459351.76524	0.003	0.000969314722133	0.00203068527787	16436.5548981	0.0078	
2459351.76535	0.002	-9.60728311117e-05	0.00209607283111	16436.5548981	0.0078	
2459351.76546	0.006	-0.00148313432279	0.00748313432279	16436.5548981	0.0078	
2459351.76557	-0.008	-0.00306927971053	-0.00493072028947	16436.5548981	0.0078	
2459351.76568	-0.004	-0.0047102570356	0.000710257035597	16436.5548981	0.0078	
2459351.76579	-0.01	-0.00625357278943	-0.00374642721057	19290.1234568	0.0072	
2459351.7659	-0.009	-0.00755286841497	-0.00144713158503	16436.5548981	0.0078	
2459351.76601	-0.012	-0.0084822040414	-0.0035177959586	16436.5548981	0.0078	
2459351.76612	-0.002	-0.00894843293025	0.00694843293025	16436.5548981	0.0078	
2459351.76623	0.003	-0.00890088837842	0.0119008883784	16436.5548981	0.0078	
2459351.76634	-0.001	-0.00833700624319	0.00733700624319	19290.1234568	0.0072	
