           2205	0.00129084491
           2215	0.000493147748
           2225	0.000415042725
           2235	0.000972768637
           2245	0.00116808891
           2255	0.00130890744
           2265	0.00111215404
           2275	0.00111274701
           2285	0.000822030698
           2295	0.000176151613
           2305	0.000371718934
           2315	0.000409461264
           2325	0.000724387043
           2335	0.000588987216
           2345	0.000675201038
           2355	0.000769943207
           2365	0.00140479325
           2375	0.00120781706
           2385	0.000772226094
           2395	0.000743549499
           2405	0.000752332741
           2415	0.000393602642
           2425	0.00111909717
           2435	0.00109871724
           2445	0.000165411708
           2455	0.000365950797
           2465	0.000294413347
           2475	0.000815713027
           2485	0.000487014107
           2495	0.00115952352
           2505	0.000712186315
           2515	0.000799520272
           2525	0.00113286349
           2535	0.000782629177
           2545	0.000747788378
           2555	0.000404349837
           2565	0.000343358125
           2575	0.000784829733
           2585	0.00137780459
           2595	0.000368692905
           2605	0.000910133117
           2615	0.000851115656
           2625	0.0014829606
           2635	0.00022378138
           2645	0.000692284705
           2655	0.000480244659
           2665	0.000639269894
           2675	0.000543721843
           2685	0.000432284776
           2695	0.000496481236
           2705	0.000324489097
           2715	0.000546331231
           2725	0.000692069829
           2735	0.000357824556
           2745	0.000371917095
           2755	0.00131349354
           2765	0.000271457219
           2775	0.00033435699
           2785	0.000657679629
           2795	0.000136561155
           2805	0.00105082457
           2815	0.000959577964
           2825	0.000893645754
           2835	0.000385852394
           2845	0.000503376729
           2855	0.000611706286
           2865	0.0011295442
           2875	0.000372608147
           2885	0.00123194276
           2895	0.000532494453
           2905	0.000904546191
           2915	0.00060315246
           2925	0.000819500819
           2935	0.000510410679
           2945	0.000661094569
           2955	0.00137706313
           2965	0.000826357532
           2975	0.000398591009
           2985	0.000117773879
           2995	0.00120234078
           3005	0.000400439389
           3015	0.000321054404
           3025	0.000546671601
           3035	0.000779608656
           3045	0.000469837005
           3055	0.000429357605
           3065	0.000451964654
           3075	0.000329255821
           3085	0.00130523982
           3095	0.000879568031
           3105	0.00118654917
           3115	0.000485472161
           3125	0.000452842941
           3135	0.000183373576
           3145	0.000939851193
           3155	0.000850690815
           3165	0.000572923388
           3175	0.000805736064
           3185	0.000746410247
           3195	0.000677911444
           3205	0.000635933053
           3215	0.000233899963
           3225	0.00110896801
           3235	0.000742644594
           3245	0.000328906759
           3255	0.000593071308
           3265	0.000657422157
           3275	0.000754334248
           3285	0.00037515252
           3295	0.0013267586
           3305	0.000930618735
           3315	0.000483493451
           3325	0.000798464231
           3335	0.000388228079
           3345	0.000431381741
           3355	0.000829362805
           3365	0.000418778909
           3375	0.000438752523
           3385	0.000380958978
           3395	0.000513273168
           3405	0.000741211709
           3415	0.000907124585
           3425	0.00135328101
           3435	0.000625406781
           3445	0.000543425646
           3455	0.00119499605
           3465	0.000844756357
           3475	0.000956344316
           3485	0.000959113366
           3495	0.000565000545
           3505	0.000285934302
           3515	0.000781399489
           3525	0.00139200802
           3535	0.000543352826
           3545	0.000776003355
           3555	0.00172586023
           3565	0.000665767137
           3575	0.000280385959
           3585	0.000865548028
           3595	0.000453533947
           3605	0.00061124986
           3615	0.000406417352
           3625	0.000438832643
           3635	0.000863837312
           3645	0.00100636174
           3655	0.000431302214
           3665	0.000445319146
           3675	0.00063723871
           3685	0.000494037069
           3695	0.000390945988
           3705	0.000779712311
           3715	0.000882562925
           3725	0.000403832797
           3735	0.000909562044
           3745	0.00030345425
           3755	0.000578673539
           3765	0.000971294188
           3775	0.000916555878
           3785	0.000739425945
           3795	0.000978519233
           3805	0.000596703356
           3815	0.000540077973
           3825	0.000690519888
           3835	0.000438834376
           3845	0.000403152012
           3855	0.000536436419
           3865	0.000395914746
           3875	0.000648052591
           3885	0.000256128227
           3895	0.00087618121
           3905	0.000404971092
           3915	0.000581675294
           3925	0.000764418551
           3935	0.000232669068
           3945	0.000993647277
           3955	0.000131984214
           3965	0.000640994896
           3975	0.000956797708
           3985	0.00045735435
           3995	0.000162343066
           4005	0.0002738272
           4015	0.000481504181
           4025	0.000649267863
           4035	0.000439914152
           4045	0.000735886174
           4055	0.000602776566
           4065	0.00119963977
           4075	0.00055871745
           4085	0.00116213953
           4095	0.000735269599
           4105	0.00123708774
           4115	0.000331827428
           4125	0.000980991716
           4135	0.000210805239
           4145	0.000615204289
           4155	0.00075294632
           4165	0.000355270886
           4175	0.000623680622
           4185	0.000536510072
           4195	0.00074803499
           4205	0.000614378457
           4215	0.00205560671
           4225	0.000657857292
           4235	0.000247673271
           4245	0.000993411187
           4255	0.000888628255
           4265	0.000762676933
           4275	0.000244690415
           4285	0.00050511382
           4295	0.00105283696
           4305	0.000901870522
           4315	0.000215014225
           4325	0.000227717688
           4335	0.000359257107
           4345	0.000964857438
           4355	0.00156555457
           4365	0.000841021269
           4375	0.000231889668
           4385	0.00113278507
           4395	0.000435469805
           4405	0.000741869392
           4415	0.000986399396
           4425	0.000400680754
           4435	0.000527056029
           4445	0.000503410713
           4455	0.000262029523
           4465	0.000995852475
           4475	0.000903886049
           4485	0.000255800551
           4495	0.000331538191
           4505	0.000524252973
           4515	0.000350167775
           4525	0.000241597111
           4535	0.000604113168
           4545	0.000305327304
           4555	0.000769161306
           4565	0.00182000796
           4575	0.000330170273
           4585	0.000750883446
           4595	0.000665063653
           4605	9.42723934e-05
           4615	0.000613566568
           4625	0.000765135091
           4635	0.000864024848
           4645	0.00047230982
           4655	0.000236132824
